timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2016-03-15T00:00:00.000Z";"2016-03-15T23:59:59.999Z";"2016-03-15T04:54:19.000Z";"2016-03-15T14:59:19.000Z";"2783";1523.4387773851;1569.0314354572;1523.4387773851;1569.0314354572;244334205.78977692;23365572397.60979;"2016-03-15T23:59:59.999Z"
"2016-03-14T00:00:00.000Z";"2016-03-14T23:59:59.999Z";"2016-03-14T06:24:21.000Z";"2016-03-14T00:04:19.000Z";"2783";1482.2182383108;1523.538380127;1482.2182383108;1523.538380127;340885762.8997868;22825937835.3196;"2016-03-14T23:59:59.999Z"
"2016-03-13T00:00:00.000Z";"2016-03-13T23:59:59.999Z";"2016-03-13T12:39:20.000Z";"2016-03-13T00:09:19.000Z";"2783";1474.152689518;1491.9005983863;1474.1311600776;1481.7316112356;266157379.07958323;22706686372.595394;"2016-03-13T23:59:59.999Z"
"2016-03-12T00:00:00.000Z";"2016-03-12T23:59:59.999Z";"2016-03-12T01:54:20.000Z";"2016-03-12T16:09:19.000Z";"2783";1509.8097048408;1510.4901225837;1468.5876024147;1474.0666810432;332014151.8650801;22567961274.94866;"2016-03-12T23:59:59.999Z"
"2016-03-11T00:00:00.000Z";"2016-03-11T23:59:59.999Z";"2016-03-11T10:29:18.000Z";"2016-03-11T01:14:19.000Z";"2783";1508.982974641;1528.9738857102;1508.0024123639;1510.1140677406;267518802.55379936;23343546564.162994;"2016-03-11T23:59:59.999Z"
"2016-03-10T00:00:00.000Z";"2016-03-10T23:59:59.999Z";"2016-03-10T21:59:19.000Z";"2016-03-10T02:59:19.000Z";"2783";1525.9675551872;1525.9675551872;1508.5960178661;1508.5960178661;298107541.2532424;23485359751.23677;"2016-03-10T23:59:59.999Z"
"2016-03-09T00:00:00.000Z";"2016-03-09T23:59:59.999Z";"2016-03-09T17:04:19.000Z";"2016-03-09T08:09:20.000Z";"2783";1554.0064591506;1554.0064591506;1526.7677180929;1526.7677180929;262868196.59864393;23829453896.788113;"2016-03-09T23:59:59.999Z"
"2016-03-08T00:00:00.000Z";"2016-03-08T23:59:59.999Z";"2016-03-08T05:29:20.000Z";"2016-03-08T13:34:19.000Z";"2783";1568.1697601437;1574.8138096151;1552.7842346662;1554.2164199736;266031332.98553658;23955569447.94833;"2016-03-08T23:59:59.999Z"
"2016-03-07T00:00:00.000Z";"2016-03-07T23:59:59.999Z";"2016-03-07T23:19:20.000Z";"2016-03-07T02:19:19.000Z";"2783";1531.6983516978;1573.5387565429;1526.584139025;1567.5835579987;322157879.36020553;23797413402.127056;"2016-03-07T23:59:59.999Z"
"2016-03-06T00:00:00.000Z";"2016-03-06T23:59:59.999Z";"2016-03-06T16:19:19.000Z";"2016-03-06T01:19:23.000Z";"2783";1505.4132420582;1548.1936988331;1487.5712476918;1531.5105775522;342831287.4653546;23426105465.1107;"2016-03-06T23:59:59.999Z"
"2016-03-05T00:00:00.000Z";"2016-03-05T23:59:59.999Z";"2016-03-05T04:39:20.000Z";"2016-03-05T16:44:20.000Z";"2783";1543.9614886219;1545.7505170704;1481.0199647633;1505.5824295277;508858030.9308358;23010493361.83043;"2016-03-05T23:59:59.999Z"
"2016-03-04T00:00:00.000Z";"2016-03-04T23:59:59.999Z";"2016-03-04T07:44:23.000Z";"2016-03-04T23:59:22.000Z";"2783";1602.2596732379;1614.7835605073;1544.555307964;1544.555307964;345098709.43719065;23849619283.68189;"2016-03-04T23:59:59.999Z"
"2016-03-03T00:00:00.000Z";"2016-03-03T23:59:59.999Z";"2016-03-03T13:49:19.000Z";"2016-03-03T05:59:19.000Z";"2783";1649.992628183;1649.992628183;1601.5569970111;1601.5569970111;391113873.1992893;25070564644.49701;"2016-03-03T23:59:59.999Z"
"2016-03-02T00:00:00.000Z";"2016-03-02T23:59:59.999Z";"2016-03-02T01:09:19.000Z";"2016-03-02T23:59:19.000Z";"2783";1707.7586826498;1710.8434192373;1650.292437912;1650.292437912;294177050.2110272;25413726095.233994;"2016-03-02T23:59:59.999Z"
"2016-03-01T00:00:00.000Z";"2016-03-01T23:59:59.999Z";"2016-03-01T00:54:23.000Z";"2016-03-01T07:54:19.000Z";"2783";1758.1491402374;1765.118925174;1707.6836702284;1707.6836702284;300691657.8405207;26673072173.099022;"2016-03-01T23:59:59.999Z"
"2016-02-29T00:00:00.000Z";"2016-02-29T23:59:59.999Z";"2016-02-29T11:29:21.000Z";"2016-02-29T00:24:19.000Z";"2783";1731.4547317842;1761.833637713;1724.4839997895;1757.4847278292;242457118.0895858;26690367163.017906;"2016-02-29T23:59:59.999Z"
"2016-02-28T00:00:00.000Z";"2016-02-28T23:59:59.999Z";"2016-02-28T15:04:19.000Z";"2016-02-28T01:59:18.000Z";"2783";1727.0397750112;1739.4644330617;1692.1013792439;1731.7184200196;211735849.50024933;26414325389.019104;"2016-02-28T23:59:59.999Z"
"2016-02-27T00:00:00.000Z";"2016-02-27T23:59:59.999Z";"2016-02-27T00:39:24.000Z";"2016-02-27T10:14:20.000Z";"2783";1728.1096646139;1733.6672177907;1709.2012148305;1726.8321572133;167260198.00019696;26348565516.720924;"2016-02-27T23:59:59.999Z"
"2016-02-26T00:00:00.000Z";"2016-02-26T23:59:59.999Z";"2016-02-26T23:59:20.000Z";"2016-02-26T01:39:19.000Z";"2783";1679.1529089117;1725.3668921682;1667.6335666893;1725.3668921682;243140238.40008733;26068699892.899284;"2016-02-26T23:59:59.999Z"
"2016-02-25T00:00:00.000Z";"2016-02-25T23:59:59.999Z";"2016-02-25T00:34:20.000Z";"2016-02-25T05:24:19.000Z";"2783";1682.08387726;1692.6979193133;1663.4981058129;1678.7743643014;280183085.00029;25623958572.83852;"2016-02-25T23:59:59.999Z"
"2016-02-24T00:00:00.000Z";"2016-02-24T23:59:59.999Z";"2016-02-24T19:29:21.000Z";"2016-02-24T06:04:19.000Z";"2783";1665.1756240921;1684.2417416899;1637.374752487;1681.7593593615;267973738.26744696;25630543291.041496;"2016-02-24T23:59:59.999Z"
"2016-02-23T00:00:00.000Z";"2016-02-23T23:59:59.999Z";"2016-02-23T03:34:19.000Z";"2016-02-23T19:09:20.000Z";"2783";1729.1789472688;1735.5477173452;1655.1979485638;1664.3053652634;336342261.6582221;25306432596.864727;"2016-02-23T23:59:59.999Z"
"2016-02-22T00:00:00.000Z";"2016-02-22T23:59:59.999Z";"2016-02-22T00:09:23.000Z";"2016-02-22T02:34:20.000Z";"2783";1764.6919360599;1764.9170494785;1727.047128532;1727.047128532;343239965.4800695;26819460275.32011;"2016-02-22T23:59:59.999Z"
"2016-02-21T00:00:00.000Z";"2016-02-21T23:59:59.999Z";"2016-02-21T08:29:20.000Z";"2016-02-21T14:39:24.000Z";"2783";1759.80372392;1801.1000751621;1724.8466156162;1763.9240968845;361070248.0096731;26878234153.072994;"2016-02-21T23:59:59.999Z"
"2016-02-20T00:00:00.000Z";"2016-02-20T23:59:59.999Z";"2016-02-20T20:24:20.000Z";"2016-02-20T00:04:20.000Z";"2783";1694.7939128971;1776.7315169315;1694.7939128971;1757.3555694889;377838826.7104765;26772477267.558712;"2016-02-20T23:59:59.999Z"
"2016-02-19T00:00:00.000Z";"2016-02-19T23:59:59.999Z";"2016-02-19T00:19:22.000Z";"2016-02-19T07:29:19.000Z";"2783";1702.164662236;1703.7128925297;1681.9001257335;1691.5136362217;224327120.57979348;25806002885.60915;"2016-02-19T23:59:59.999Z"
"2016-02-18T00:00:00.000Z";"2016-02-18T23:59:59.999Z";"2016-02-18T13:14:19.000Z";"2016-02-18T00:44:20.000Z";"2783";1659.0812684206;1712.0779328287;1655.3614645418;1700.7693020817;305682580.0194669;25614924571.79286;"2016-02-18T23:59:59.999Z"
"2016-02-17T00:00:00.000Z";"2016-02-17T23:59:59.999Z";"2016-02-17T20:14:19.000Z";"2016-02-17T01:19:21.000Z";"2783";1657.1624294219;1678.2662304709;1654.1057653001;1658.1272256198;338190303.36060023;25763092289.360104;"2016-02-17T23:59:59.999Z"
"2016-02-16T00:00:00.000Z";"2016-02-16T23:59:59.999Z";"2016-02-16T17:44:21.000Z";"2016-02-16T00:04:19.000Z";"2783";1604.6843041241;1658.9672112092;1604.6843041241;1656.520244397;292182373.92925066;24790237599.243;"2016-02-16T23:59:59.999Z"
"2016-02-15T00:00:00.000Z";"2016-02-15T23:59:59.999Z";"2016-02-15T00:29:18.000Z";"2016-02-15T21:54:20.000Z";"2783";1631.4131630391;1642.6731146871;1592.7460672461;1599.5794537388;296489381.3891679;24373308944.20398;"2016-02-15T23:59:59.999Z"
"2016-02-14T00:00:00.000Z";"2016-02-14T23:59:59.999Z";"2016-02-14T23:59:18.000Z";"2016-02-14T00:04:19.000Z";"2783";1572.1995457535;1630.0602879781;1572.1995457535;1630.0602879781;297968563.76030046;24786279632.818695;"2016-02-14T23:59:59.999Z"
"2016-02-13T00:00:00.000Z";"2016-02-13T23:59:59.999Z";"2016-02-13T23:59:18.000Z";"2016-02-13T00:04:18.000Z";"2783";1539.0255340348;1567.9101733903;1539.0255340348;1567.9101733903;247721094.0402498;23844269237.454643;"2016-02-13T23:59:59.999Z"
"2016-02-12T00:00:00.000Z";"2016-02-12T23:59:59.999Z";"2016-02-12T12:59:19.000Z";"2016-02-12T01:04:19.000Z";"2783";1514.9091899081;1537.5131175553;1514.1864643489;1537.5131175553;267494067.7200546;23309947735.283634;"2016-02-12T23:59:59.999Z"
"2016-02-11T00:00:00.000Z";"2016-02-11T23:59:59.999Z";"2016-02-11T02:24:20.000Z";"2016-02-11T20:14:18.000Z";"2783";1501.1731141128;1514.781461481;1501.1731141128;1514.781461481;292191982.16028535;22670186552.54994;"2016-02-11T23:59:59.999Z"
"2016-02-10T00:00:00.000Z";"2016-02-10T23:59:59.999Z";"2016-02-10T15:14:20.000Z";"2016-02-10T01:24:19.000Z";"2783";1461.0262780279;1508.3949856889;1459.7666010203;1499.2698798106;330665426.24331564;22524639170.625137;"2016-02-10T23:59:59.999Z"
"2016-02-09T00:00:00.000Z";"2016-02-09T23:59:59.999Z";"2016-02-09T13:14:19.000Z";"2016-02-09T05:19:24.000Z";"2783";1454.221205064;1468.1282667494;1452.9970969537;1460.3837950649;215426834.55016503;22244654891.95086;"2016-02-09T23:59:59.999Z"
"2016-02-08T00:00:00.000Z";"2016-02-08T23:59:59.999Z";"2016-02-08T08:04:19.000Z";"2016-02-08T23:44:18.000Z";"2783";1470.1057692234;1482.2498615253;1453.9119875989;1454.3146169231;186012632.1996581;22129181724.082127;"2016-02-08T23:59:59.999Z"
"2016-02-07T00:00:00.000Z";"2016-02-07T23:59:59.999Z";"2016-02-07T12:54:18.000Z";"2016-02-07T21:04:20.000Z";"2783";1469.4965201381;1486.5014344752;1463.2089777766;1469.5712209446;144705091.2699526;22316874833.372738;"2016-02-07T23:59:59.999Z"
"2016-02-06T00:00:00.000Z";"2016-02-06T23:59:59.999Z";"2016-02-06T00:09:22.000Z";"2016-02-06T05:39:18.000Z";"2783";1508.8181661738;1508.9821765895;1453.3891965724;1469.5277261867;192215092.96993703;22304601854.62763;"2016-02-06T23:59:59.999Z"
"2016-02-05T00:00:00.000Z";"2016-02-05T23:59:59.999Z";"2016-02-05T12:04:22.000Z";"2016-02-05T22:14:21.000Z";"2783";1512.2299128738;1520.7689962173;1504.5019087497;1508.6621359309;170413512.5001704;22806585100.75185;"2016-02-05T23:59:59.999Z"
"2016-02-04T00:00:00.000Z";"2016-02-04T23:59:59.999Z";"2016-02-04T21:04:20.000Z";"2016-02-04T00:09:24.000Z";"2783";1441.5316345327;1522.6893930433;1440.937783187;1514.9362462173;269811609.6766126;23012843553.17234;"2016-02-04T23:59:59.999Z"
"2016-02-03T00:00:00.000Z";"2016-02-03T23:59:59.999Z";"2016-02-03T08:44:18.000Z";"2016-02-03T22:44:20.000Z";"2783";1493.9383740229;1493.9383740229;1433.0200642796;1440.7294055676;183164025.83993414;22370321863.19629;"2016-02-03T23:59:59.999Z"
"2016-02-02T00:00:00.000Z";"2016-02-02T23:59:59.999Z";"2016-02-02T16:09:20.000Z";"2016-02-02T00:04:20.000Z";"2783";1477.4345092009;1506.802164481;1477.4345092009;1493.1113922093;159972333.6603126;22489271430.644184;"2016-02-02T23:59:59.999Z"
"2016-02-01T00:00:00.000Z";"2016-02-01T23:59:59.999Z";"2016-02-01T10:54:20.000Z";"2016-02-01T01:54:20.000Z";"2783";1476.1442343913;1510.662254307;1470.7977233265;1478.1970934349;206451167.219721;22595767728.469624;"2016-02-01T23:59:59.999Z"
"2016-01-31T00:00:00.000Z";"2016-01-31T23:59:59.999Z";"2016-01-31T07:39:19.000Z";"2016-01-31T23:49:20.000Z";"2783";1512.1506059734;1520.3610025951;1470.0893268474;1473.8141853679;151474885.39011422;22333927820.88852;"2016-01-31T23:59:59.999Z"
"2016-01-30T00:00:00.000Z";"2016-01-30T23:59:59.999Z";"2016-01-30T22:09:19.000Z";"2016-01-30T04:09:19.000Z";"2783";1514.437025465;1522.6394928722;1504.9474635662;1511.9987310192;121055832.12009129;22901715283.558746;"2016-01-30T23:59:59.999Z"
"2016-01-29T00:00:00.000Z";"2016-01-29T23:59:59.999Z";"2016-01-29T10:34:18.000Z";"2016-01-29T03:14:20.000Z";"2783";1546.8495129561;1564.307207361;1486.4759931165;1516.8714162975;350486892.07230735;23383289299.190434;"2016-01-29T23:59:59.999Z"
"2016-01-28T00:00:00.000Z";"2016-01-28T23:59:59.999Z";"2016-01-28T00:59:19.000Z";"2016-01-28T23:39:20.000Z";"2783";1623.457324953;1624.8013745712;1545.3694963866;1547.5860914625;243419997.15027958;23651444277.930584;"2016-01-28T23:59:59.999Z"
"2016-01-27T00:00:00.000Z";"2016-01-27T23:59:59.999Z";"2016-01-27T07:04:22.000Z";"2016-01-27T00:24:18.000Z";"2783";1597.4825473921;1622.7029026125;1594.7486836672;1622.7029026125;193045762.63980043;24332197710.385967;"2016-01-27T23:59:59.999Z"
"2016-01-26T00:00:00.000Z";"2016-01-26T23:59:59.999Z";"2016-01-26T10:29:17.000Z";"2016-01-26T04:14:19.000Z";"2783";1603.1706373129;1625.0729570928;1595.772327373;1596.2196328121;237803785.9003056;24265715264.69521;"2016-01-26T23:59:59.999Z"
"2016-01-25T00:00:00.000Z";"2016-01-25T23:59:59.999Z";"2016-01-25T00:04:18.000Z";"2016-01-25T18:14:20.000Z";"2783";1646.6834240388;1646.6834240388;1588.6806809049;1602.041876119;241742403.19956148;24252438752.853504;"2016-01-25T23:59:59.999Z"
"2016-01-24T00:00:00.000Z";"2016-01-24T23:59:59.999Z";"2016-01-24T20:19:19.000Z";"2016-01-24T00:34:23.000Z";"2783";1588.5014440279;1659.812239037;1586.0784699678;1649.5215253774;224397906.39959294;24941873905.966206;"2016-01-24T23:59:59.999Z"
"2016-01-23T00:00:00.000Z";"2016-01-23T23:59:59.999Z";"2016-01-23T05:39:19.000Z";"2016-01-23T13:14:17.000Z";"2783";1565.3023230257;1614.8644959993;1563.4481820345;1586.0006520052;230220608.19958237;23977039073.161247;"2016-01-23T23:59:59.999Z"
"2016-01-22T00:00:00.000Z";"2016-01-22T23:59:59.999Z";"2016-01-22T00:19:20.000Z";"2016-01-22T20:24:20.000Z";"2783";1703.0071356291;1705.7460572233;1535.8416379555;1565.539773984;380485978.92063254;24026011981.46656;"2016-01-22T23:59:59.999Z"
"2016-01-21T00:00:00.000Z";"2016-01-21T23:59:59.999Z";"2016-01-21T01:29:18.000Z";"2016-01-21T17:04:18.000Z";"2783";1722.0857545072;1734.8529505939;1678.6283995664;1705.2539756009;280445484.3994608;25438056043.101383;"2016-01-21T23:59:59.999Z"
"2016-01-20T00:00:00.000Z";"2016-01-20T23:59:59.999Z";"2016-01-20T23:19:19.000Z";"2016-01-20T00:34:19.000Z";"2783";1542.0101783463;1745.1681808897;1529.2178954354;1724.4138500849;494268404.0004984;25776660868.40662;"2016-01-20T23:59:59.999Z"
"2016-01-19T00:00:00.000Z";"2016-01-19T23:59:59.999Z";"2016-01-19T13:44:19.000Z";"2016-01-19T19:34:16.000Z";"2783";1569.3130287573;1569.3130287573;1537.8683145756;1543.6329758675;189844925.03970003;23278339865.18058;"2016-01-19T23:59:59.999Z"
"2016-01-18T00:00:00.000Z";"2016-01-18T23:59:59.999Z";"2016-01-18T14:04:18.000Z";"2016-01-18T07:59:17.000Z";"2783";1544.6444181133;1569.8888034277;1525.1166195993;1569.8888034277;220139940.95972562;23653862632.597717;"2016-01-18T23:59:59.999Z"
"2016-01-17T00:00:00.000Z";"2016-01-17T23:59:59.999Z";"2016-01-17T00:59:18.000Z";"2016-01-17T07:19:17.000Z";"2783";1566.5718853984;1582.0007611797;1538.0043112774;1546.934719041;183381229.43977144;23349664003.490337;"2016-01-17T23:59:59.999Z"
"2016-01-16T00:00:00.000Z";"2016-01-16T23:59:59.999Z";"2016-01-16T23:49:17.000Z";"2016-01-16T08:04:18.000Z";"2783";1477.231379295;1580.349872459;1436.1240155256;1568.1257138652;486992332.799393;23663604413.432907;"2016-01-16T23:59:59.999Z"
"2016-01-15T00:00:00.000Z";"2016-01-15T23:59:59.999Z";"2016-01-15T00:04:17.000Z";"2016-01-15T23:59:19.000Z";"2783";1724.4190340706;1724.4190340706;1474.228932713;1474.228932713;614615504.9634775;22029815280.798595;"2016-01-15T23:59:59.999Z"
"2016-01-14T00:00:00.000Z";"2016-01-14T23:59:59.999Z";"2016-01-14T03:04:26.000Z";"2016-01-14T10:39:18.000Z";"2783";1736.0253566466;1740.8358581964;1719.0812149034;1724.5373552239;176480733.44967875;26065756698.82644;"2016-01-14T23:59:59.999Z"
"2016-01-13T00:00:00.000Z";"2016-01-13T23:59:59.999Z";"2016-01-13T00:29:19.000Z";"2016-01-13T00:59:17.000Z";"2783";1750.5698554131;1752.7551522795;1709.6563764654;1736.7478416292;700316531.1997298;26260098090.410297;"2016-01-13T23:59:59.999Z"
"2016-01-12T00:00:00.000Z";"2016-01-12T23:59:59.999Z";"2016-01-12T00:04:18.000Z";"2016-01-12T23:59:18.000Z";"2783";1816.1679463028;1816.1679463028;1754.7850538298;1754.7850538298;468474246.1003953;26618748644.239388;"2016-01-12T23:59:59.999Z"
"2016-01-11T00:00:00.000Z";"2016-01-11T23:59:59.999Z";"2016-01-11T03:14:18.000Z";"2016-01-11T07:19:19.000Z";"2783";1805.1120461453;1817.1199782075;1785.6287092007;1817.1199782075;162730350.0002462;27191179533.73114;"2016-01-11T23:59:59.999Z"
"2016-01-10T00:00:00.000Z";"2016-01-10T23:59:59.999Z";"2016-01-10T00:19:20.000Z";"2016-01-10T12:39:16.000Z";"2783";1803.2615005215;1803.5470686978;1771.5321260403;1802.2677821988;144811505.7002191;27157021671.913338;"2016-01-10T23:59:59.999Z"
"2016-01-09T00:00:00.000Z";"2016-01-09T23:59:59.999Z";"2016-01-09T01:19:17.000Z";"2016-01-09T15:04:19.000Z";"2783";1823.9597913236;1829.0167789334;1797.8344774502;1800.7390225552;129854394.00019647;27126153020.52774;"2016-01-09T23:59:59.999Z"
"2016-01-08T00:00:00.000Z";"2016-01-08T23:59:59.999Z";"2016-01-08T01:29:27.000Z";"2016-01-08T18:19:17.000Z";"2783";1850.1921416941;1872.1513508919;1808.0121021017;1823.3443342008;230468293.40012017;27601767494.88864;"2016-01-08T23:59:59.999Z"
"2016-01-07T00:00:00.000Z";"2016-01-07T23:59:59.999Z";"2016-01-07T23:49:18.000Z";"2016-01-07T02:09:18.000Z";"2783";1729.8051947046;1855.2496684602;1726.0051235032;1852.3461287874;352236461.9405057;27741661848.719505;"2016-01-07T23:59:59.999Z"
"2016-01-06T00:00:00.000Z";"2016-01-06T23:59:59.999Z";"2016-01-06T00:04:18.000Z";"2016-01-06T03:54:17.000Z";"2783";1740.0773306297;1740.0773306297;1716.8752207627;1725.9461751921;137167445.2499362;26025015395.94281;"2016-01-06T23:59:59.999Z"
"2016-01-05T00:00:00.000Z";"2016-01-05T23:59:59.999Z";"2016-01-05T02:34:22.000Z";"2016-01-05T13:09:22.000Z";"2783";1749.4688402874;1754.0084712124;1718.8328822916;1740.4963935691;139460947.22009444;26259638636.280987;"2016-01-05T23:59:59.999Z"
"2016-01-04T00:00:00.000Z";"2016-01-04T23:59:59.999Z";"2016-01-04T15:39:21.000Z";"2016-01-04T01:04:23.000Z";"2783";1702.7405356691;1753.4064432052;1698.8723401673;1749.5577265088;152343965.75028387;25797663828.81257;"2016-01-04T23:59:59.999Z"
"2016-01-03T00:00:00.000Z";"2016-01-03T23:59:59.999Z";"2016-01-03T00:14:20.000Z";"2016-01-03T20:04:23.000Z";"2783";1716.6653870027;1717.3187053346;1681.5384406709;1702.5424981721;156922104.3402924;25606495368.022556;"2016-01-03T23:59:59.999Z"
"2016-01-02T00:00:00.000Z";"2016-01-02T23:59:59.999Z";"2016-01-02T00:44:22.000Z";"2016-01-02T13:54:20.000Z";"2783";1720.798921335;1726.5003230013;1709.9028716707;1716.1110270052;119161468.38022204;25804304155.22718;"2016-01-02T23:59:59.999Z"
